model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,block,6,6338,7115,max_depth,4.0,3.6226551503374984,1.8363065040378863,0.38715600967407227,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.786348646299612
xgb,xgb,block_buffered,6,6338,7115,max_depth,2.0,3.4189886483818155,1.6714297799365536,0.3795809745788574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.7475588684452619
xgb,xgb,walk_forward,6,6338,7115,max_depth,2.0,3.953450611385675,1.6094460428631596,0.42009902000427246,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.3440045685225153
xgb,xgb,naive,7,7338,8115,max_depth,5.0,0.2041620572275019,2.6082781942006013,0.36949992179870605,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.4041161369730992
xgb,xgb,block,7,7338,8115,max_depth,4.0,3.122359136856998,2.604436566059854,0.3697800636291504,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.5179225707971442
xgb,xgb,block_buffered,7,7338,8115,max_depth,8.0,5.419294381742066,2.682021490322226,0.36887097358703613,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.73727289141984
xgb,xgb,walk_forward,7,7338,8115,max_depth,8.0,1.0886932002555503,2.6601465221090996,0.4224991798400879,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.5714533218535494
xgb,xgb,naive,8,8338,9115,max_depth,5.0,0.18948662738432098,2.006744140358456,0.37149500846862793,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.8172575129741348
xgb,xgb,block,8,8338,9115,max_depth,2.0,3.983256124949502,2.062442640588155,0.37299394607543945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.9208134843613474
xgb,xgb,block_buffered,8,8338,9115,max_depth,3.0,5.2090669233749045,2.1092156547156926,0.3698129653930664,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",3.099851268659212
xgb,xgb,walk_forward,8,8338,9115,max_depth,2.0,1.0216599217708364,2.025495044242093,0.4291059970855713,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.0038351224712565
xgb,xgb,naive,9,9338,10115,max_depth,6.0,0.18257516687232708,1.2454013096976129,0.38286375999450684,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.0628261428252859
xgb,xgb,block,9,9338,10115,max_depth,2.0,2.0993575895912473,1.2660732062913809,0.37988877296447754,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.8332843832998664
xgb,xgb,block_buffered,9,9338,10115,max_depth,6.0,3.2835671901065107,1.237148934750768,0.37589097023010254,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.046418255355743
xgb,xgb,walk_forward,9,9338,10115,max_depth,2.0,3.256133900929472,1.2537711306008803,0.4274580478668213,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.002362770328592
xgb,xgb,naive,10,10338,11115,max_depth,5.0,0.2115938287096321,1.586339007068815,0.35933494567871094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.3747451783591829
xgb,xgb,block,10,10338,11115,max_depth,2.0,4.437369805822357,1.6260779858047834,0.3617100715637207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.8112918200175736
xgb,xgb,block_buffered,10,10338,11115,max_depth,2.0,2.994765170771911,1.6879662287216146,0.3561389446258545,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.3067989420502963
xgb,xgb,walk_forward,10,10338,11115,max_depth,8.0,2.755777488888597,1.6457098455115031,0.39650511741638184,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.1100676433770937
xgb,xgb,naive,11,11338,12115,max_depth,5.0,0.196057818845554,1.2073913116771446,0.35922884941101074,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.0113334928315907
xgb,xgb,block,11,11338,12115,max_depth,2.0,5.351814643487048,1.3337208804314584,0.3641471862792969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",4.018093763055589
xgb,xgb,block_buffered,11,11338,12115,max_depth,2.0,4.179692061823803,1.2385226223380346,0.36365389823913574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.9411694394857686
xgb,xgb,walk_forward,11,11338,12115,max_depth,6.0,1.3444566771817519,1.2778973658421875,0.4121520519256592,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.06655931133956439
xgb,xgb,naive,12,12338,13115,max_depth,5.0,0.2123600561806367,1.357077269748615,0.3841400146484375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.1447172135679784
xgb,xgb,block,12,12338,13115,max_depth,8.0,3.8756330615408734,1.3909133695639928,0.3808131217956543,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.4847196919768804
xgb,xgb,block_buffered,12,12338,13115,max_depth,2.0,4.7344264134532015,1.380448604873575,0.3695957660675049,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",3.353977808579627
xgb,xgb,walk_forward,12,12338,13115,max_depth,4.0,4.426213364826473,1.4134210868772374,0.43266773223876953,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",3.0127922779492353
xgb,xgb,naive,13,13338,14115,max_depth,5.0,0.1979906185635263,2.7214801425903756,0.3644590377807617,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.523489524026849
xgb,xgb,block,13,13338,14115,max_depth,3.0,2.2875600318130482,2.8627817547007957,0.3586571216583252,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.5752217228877474
xgb,xgb,block_buffered,13,13338,14115,max_depth,2.0,3.9172592602245144,2.8443837124551563,0.3707458972930908,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.0728755477693581
xgb,xgb,walk_forward,13,13338,14115,max_depth,2.0,3.2981552042996114,2.8151769777201956,0.4305760860443115,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.4829782265794158
xgb,xgb,naive,14,14338,15115,max_depth,4.0,0.20424776510323334,1.9430678213306654,0.3847339153289795,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.738820056227432
xgb,xgb,block,14,14338,15115,max_depth,4.0,1.1097899558389954,2.0405793142105653,0.3686208724975586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.9307893583715698
xgb,xgb,block_buffered,14,14338,15115,max_depth,6.0,1.5562819769705418,2.01442539759751,0.3739500045776367,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.45814342062696833
xgb,xgb,walk_forward,14,14338,15115,max_depth,2.0,1.343791620977285,1.981914478313271,0.4194447994232178,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.6381228573359858
xgb,xgb,naive,15,15338,16115,max_depth,5.0,0.21392897698108304,2.4701278574541177,0.38028883934020996,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.2561988804730344
xgb,xgb,block,15,15338,16115,max_depth,6.0,2.718240430986587,2.3561275777239734,0.37480878829956055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.36211285326261367
xgb,xgb,block_buffered,15,15338,16115,max_depth,2.0,4.5042466383874835,2.370924071774746,0.37413501739501953,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.1333225666127373
xgb,xgb,walk_forward,15,15338,16115,max_depth,2.0,2.0950986970737806,2.4863198566800717,0.4245319366455078,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.3912211596062911
xgb,xgb,naive,16,16338,17115,max_depth,5.0,0.22292240311506178,1.7476296982119757,0.38050317764282227,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.5247072950969138
xgb,xgb,block,16,16338,17115,max_depth,4.0,2.227046702466983,1.7098117656830403,0.3774528503417969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.5172349367839426
xgb,xgb,block_buffered,16,16338,17115,max_depth,8.0,2.974032128505274,1.7164942692710685,0.3670070171356201,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.2575378592342057
xgb,xgb,walk_forward,16,16338,17115,max_depth,8.0,1.3109922940269587,1.8652865972610626,0.43532800674438477,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.5542943032341039
xgb,xgb,naive,17,17338,18115,max_depth,5.0,0.21209205303603987,1.546125098599475,0.3817751407623291,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.334033045563435
xgb,xgb,block,17,17338,18115,max_depth,3.0,3.7846229688173936,1.6908256946514484,0.37901902198791504,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.0937972741659454
xgb,xgb,block_buffered,17,17338,18115,max_depth,2.0,3.510091919691149,1.718784476730658,0.3740699291229248,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.7913074429604912
xgb,xgb,walk_forward,17,17338,18115,max_depth,2.0,4.700573509171679,1.603724875225898,0.4269270896911621,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",3.0968486339457817
xgb,xgb,naive,18,18338,19115,max_depth,6.0,0.18433085841620053,1.6285697478086394,0.361419677734375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.444238889392439
xgb,xgb,block,18,18338,19115,max_depth,6.0,1.6517508175442344,1.5792790797282912,0.36034202575683594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.07247173781594318
xgb,xgb,block_buffered,18,18338,19115,max_depth,8.0,1.752247525114581,1.49000411355978,0.3597533702850342,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.26224341155480113
xgb,xgb,walk_forward,18,18338,19115,max_depth,2.0,2.652877133350972,1.590384766548731,0.4132390022277832,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.0624923668022412
xgb,xgb,naive,19,19338,20115,max_depth,6.0,0.20512346644117593,2.314024349841392,0.37288498878479004,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.1089008834002163
xgb,xgb,block,19,19338,20115,max_depth,2.0,2.7538493821611634,2.4177631791431535,0.37215495109558105,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.33608620301800984
xgb,xgb,block_buffered,19,19338,20115,max_depth,6.0,3.8351597640688952,2.3908239829541964,0.37232398986816406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.4443357811146988
xgb,xgb,walk_forward,19,19338,20115,max_depth,2.0,3.893559162495612,2.3107201478001853,0.4227461814880371,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.5828390146954265
xgb,xgb,naive,20,20338,21115,max_depth,5.0,0.19674065266638094,0.9112552732947155,0.37242913246154785,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.7145146206283345
xgb,xgb,block,20,20338,21115,max_depth,2.0,3.0633825775948584,0.8706353402417385,0.37555909156799316,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.19274723735312
xgb,xgb,block_buffered,20,20338,21115,max_depth,2.0,2.8790614734793967,0.868508581559152,0.3666093349456787,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.010552891920245
xgb,xgb,walk_forward,20,20338,21115,max_depth,8.0,3.244022723678818,0.838683581123864,0.4270060062408447,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.405339142554954
xgb,xgb,naive,21,21338,22115,max_depth,5.0,0.18938472394178998,1.7903396455182339,0.3618927001953125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.6009549215764438
xgb,xgb,block,21,21338,22115,max_depth,2.0,2.0170483462890547,1.8976489108657433,0.360919713973999,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.11939943542331144
xgb,xgb,block_buffered,21,21338,22115,max_depth,2.0,3.5570846794641815,1.8758833252171923,0.3591439723968506,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.6812013542469892
xgb,xgb,walk_forward,21,21338,22115,max_depth,2.0,1.5120357799015818,1.922336893439984,0.41262221336364746,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.41030111353840226
xgb,xgb,naive,22,22338,23115,max_depth,5.0,0.17666072898662347,1.7526566879301029,0.37409305572509766,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.5759959589434793
xgb,xgb,block,22,22338,23115,max_depth,3.0,3.8201991992537017,1.7750357864962658,0.3688838481903076,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.045163412757436
xgb,xgb,block_buffered,22,22338,23115,max_depth,2.0,5.500378094415966,1.7124196761198227,0.3682529926300049,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",3.787958418296143
xgb,xgb,walk_forward,22,22338,23115,max_depth,2.0,2.9807721837664034,1.806716004906809,0.40961194038391113,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.1740561788595945
xgb,xgb,naive,23,23338,24115,max_depth,5.0,0.19595482502605563,1.0453255770781176,0.38132214546203613,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.8493707520520619
xgb,xgb,block,23,23338,24115,max_depth,4.0,2.474637837087136,0.984343237379784,0.3826560974121094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.490294599707352
xgb,xgb,block_buffered,23,23338,24115,max_depth,2.0,3.7925417032060005,0.9774329888753108,0.37355804443359375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.8151087143306897
xgb,xgb,walk_forward,23,23338,24115,max_depth,2.0,2.028785104894913,1.0499918569676197,0.4417300224304199,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.9787932479272932
xgb,xgb,naive,24,24338,25115,max_depth,5.0,0.20398879019769395,2.11747432052925,0.37476110458374023,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.9134855303315559
xgb,xgb,block,24,24338,25115,max_depth,2.0,2.8006097971556,2.314831979544726,0.3787407875061035,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.4857778176108738
xgb,xgb,block_buffered,24,24338,25115,max_depth,8.0,3.673020724153601,2.2603896188583557,0.36996984481811523,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.4126311052952452
xgb,xgb,walk_forward,24,24338,25115,max_depth,8.0,3.5149487135884847,2.1790254423289768,0.4203917980194092,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.335923271259508
xgb,xgb,naive,25,25338,26115,max_depth,5.0,0.21085077031375699,2.4656450487356603,0.3818349838256836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.2547942784219033
xgb,xgb,block,25,25338,26115,max_depth,2.0,3.4472024444710954,2.5932088577283454,0.36671900749206543,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.8539935867427499
xgb,xgb,block_buffered,25,25338,26115,max_depth,2.0,6.231208601016182,2.6262160447039284,0.3734908103942871,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",3.604992556312254
xgb,xgb,walk_forward,25,25338,26115,max_depth,2.0,5.064214347213064,2.6552169984365497,0.4117450714111328,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.4089973487765146
xgb,xgb,naive,26,26338,27115,max_depth,5.0,0.209011445074086,2.4789061757010478,0.3719942569732666,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.269894730626962
xgb,xgb,block,26,26338,27115,max_depth,2.0,4.419177048146375,2.8070997741031327,0.36937594413757324,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.6120772740432425
xgb,xgb,block_buffered,26,26338,27115,max_depth,2.0,2.8781836161888927,2.603039097654825,0.3622620105743408,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.27514451853406774
xgb,xgb,walk_forward,26,26338,27115,max_depth,8.0,6.823181814917785,2.640754342401358,0.40610814094543457,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",4.1824274725164265
xgb,xgb,naive,27,27338,28115,max_depth,5.0,0.1969242506010341,1.167979438287641,0.3762950897216797,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.9710551876866068
xgb,xgb,block,27,27338,28115,max_depth,2.0,2.4072283959796748,1.3017682519914762,0.3750600814819336,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.1054601439881986
xgb,xgb,block_buffered,27,27338,28115,max_depth,3.0,2.3326951387928694,1.3325205764616221,0.3602161407470703,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.0001745623312472
xgb,xgb,walk_forward,27,27338,28115,max_depth,8.0,3.124762233930936,1.298198475453241,0.42594099044799805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.826563758477695
xgb,xgb,naive,28,28338,29115,max_depth,5.0,0.1952093638396239,1.7251847172322585,0.363919734954834,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.5299753533926346
xgb,xgb,block,28,28338,29115,max_depth,2.0,3.4324144294656223,1.8987860443419933,0.3577840328216553,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.533628385123629
xgb,xgb,block_buffered,28,28338,29115,max_depth,2.0,5.462277376883334,1.928959424094801,0.36583495140075684,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",3.533317952788533
xgb,xgb,walk_forward,28,28338,29115,max_depth,2.0,2.183307303985709,1.8141421499211312,0.40419697761535645,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.36916515406457795
xgb,xgb,naive,29,29338,30115,max_depth,5.0,0.17727407035571113,2.44282525742232,0.38077497482299805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.2655511870666087
xgb,xgb,block,29,29338,30115,max_depth,2.0,2.580057650314049,2.521835298386354,0.37447333335876465,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.05822235192769476
xgb,xgb,block_buffered,29,29338,30115,max_depth,2.0,3.3156287379998046,2.5193988580619235,0.3701620101928711,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.7962298799378811
xgb,xgb,walk_forward,29,29338,30115,max_depth,2.0,2.64242498392954,2.382455558493018,0.4248509407043457,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.25996942543652235
xgb,xgb,naive,30,30338,31115,max_depth,5.0,0.2135826910650412,1.3597377052429582,0.3671538829803467,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.146155014177917
xgb,xgb,block,30,30338,31115,max_depth,2.0,12.613203612468654,1.5185473314709514,0.36344003677368164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",11.094656280997702
xgb,xgb,block_buffered,30,30338,31115,max_depth,2.0,4.2400840240762445,1.4379279334804274,0.3623390197753906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.802156090595817
xgb,xgb,walk_forward,30,30338,31115,max_depth,2.0,1.7083397297941234,1.486274404729483,0.42491984367370605,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.2220653250646405
