model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,block,8,8338,9115,lambda,7.880462815669913,2.5616666454407975,2.845320130383611,0.05042695999145508,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.2836534849428136
spline,spline,block_buffered,8,8338,9115,lambda,10000.0,3.807372591686808,2.9986627167598257,0.0491940975189209,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.8087098749269823
spline,spline,walk_forward,8,8338,9115,lambda,923.6708571873866,1.8738544013299576,3.038258112879541,0.055460214614868164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.1644037115495836
spline,spline,naive,9,9338,10115,lambda,0.01610262027560939,0.328424649295203,5.0684714181831065,0.05161905288696289,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-4.740046768887904
spline,spline,block,9,9338,10115,lambda,2395.026619987486,1.4600066575713975,2.2665464403638764,0.050872087478637695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.806539782792479
spline,spline,block_buffered,9,9338,10115,lambda,6210.169418915616,2.2721023957330777,2.5576516292768963,0.04916119575500488,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.28554923354381856
spline,spline,walk_forward,9,9338,10115,lambda,10000.0,2.8360383053878273,2.047302721600741,0.05532026290893555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.7887355837870862
spline,spline,naive,10,10338,11115,lambda,0.01,0.29151512614625036,3.808027795999048,0.0513310432434082,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-3.5165126698527978
spline,spline,block,10,10338,11115,lambda,10000.0,2.6916403165627196,2.9971273860199465,0.04993891716003418,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.3054870694572269
spline,spline,block_buffered,10,10338,11115,lambda,10000.0,2.3013007171771593,2.3543229841599524,0.04895806312561035,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.05302226698279311
spline,spline,walk_forward,10,10338,11115,lambda,10000.0,2.793202528830659,2.4727620434540696,0.05608677864074707,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.3204404853765892
spline,spline,naive,11,11338,12115,lambda,0.01,0.30374068521276676,3.612677269766872,0.05166792869567871,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-3.308936584554105
spline,spline,block,11,11338,12115,lambda,923.6708571873866,2.318737362447833,3.5145130975848344,0.049771785736083984,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.1957757351370013
spline,spline,block_buffered,11,11338,12115,lambda,7.880462815669913,3.2819431785352124,3.844515959539612,0.050016164779663086,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.5625727810043997
spline,spline,walk_forward,11,11338,12115,lambda,10000.0,2.1587090369008313,2.8283330928625428,0.05628013610839844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.6696240559617115
spline,spline,naive,12,12338,13115,lambda,0.01,0.29315346433097,4.479470155270452,0.051042795181274414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-4.186316690939481
spline,spline,block,12,12338,13115,lambda,10000.0,4.078381795640087,1.9567611568945638,0.048696041107177734,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.1216206387455236
spline,spline,block_buffered,12,12338,13115,lambda,10000.0,3.790800722337903,1.547147796399432,0.0491640567779541,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.243652925938471
spline,spline,walk_forward,12,12338,13115,lambda,10000.0,4.287485577065353,3.2948645753337034,0.05549907684326172,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.9926210017316497
spline,spline,naive,13,13338,14115,lambda,0.01,0.29455439603225836,5.824306294976912,0.0517878532409668,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-5.529751898944654
spline,spline,block,13,13338,14115,lambda,10000.0,3.0983795236410567,4.950399093940154,0.04970192909240723,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.8520195702990976
spline,spline,block_buffered,13,13338,14115,lambda,10000.0,3.840299903902976,4.664796638467626,0.049842119216918945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.8244967345646503
spline,spline,walk_forward,13,13338,14115,lambda,10000.0,3.0952427864901604,4.217288116643345,0.05606794357299805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.1220453301531843
spline,spline,naive,14,14338,15115,lambda,0.041753189365604,0.2991649748590442,3.668246810782809,0.05205678939819336,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-3.3690818359237644
spline,spline,block,14,14338,15115,lambda,573.6152510448682,1.233649833305585,3.698507129493726,0.04868197441101074,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.464857296188141
spline,spline,block_buffered,14,14338,15115,lambda,7.880462815669913,2.061331143441328,4.147953314942018,0.04888772964477539,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.0866221715006894
spline,spline,walk_forward,14,14338,15115,lambda,356.2247890262444,2.1818820491013917,3.645118683348268,0.05495905876159668,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.4632366342468761
spline,spline,naive,15,15338,16115,lambda,0.01,0.3513766264474394,7.025904018032468,0.05214500427246094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-6.674527391585029
spline,spline,block,15,15338,16115,lambda,10000.0,2.290014510330871,3.5993579449832596,0.05120587348937988,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.3093434346523884
spline,spline,block_buffered,15,15338,16115,lambda,10000.0,2.1317563868942693,3.864292238630874,0.04931473731994629,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.7325358517366047
spline,spline,walk_forward,15,15338,16115,lambda,2395.026619987486,2.830812118871478,4.324460007115901,0.05537891387939453,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.493647888244423
spline,spline,naive,16,16338,17115,lambda,0.01,0.3291828656847434,3.5028117673070143,0.051657915115356445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-3.173628901622271
spline,spline,block,16,16338,17115,lambda,20.433597178569418,2.260537157957973,3.3047798274755165,0.050369977951049805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.0442426695175433
spline,spline,block_buffered,16,16338,17115,lambda,10000.0,4.580101334837199,3.5130893026061942,0.04905390739440918,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.0670120322310046
spline,spline,walk_forward,16,16338,17115,lambda,85.31678524172806,2.5646783795944983,3.9760195055521073,0.05556797981262207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.411341125957609
spline,spline,naive,17,17338,18115,lambda,0.01,0.3407647182236517,3.114578496492899,0.05030512809753418,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.7738137782692474
spline,spline,block,17,17338,18115,lambda,10000.0,3.632116938241358,4.382792109099564,0.04900503158569336,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.7506751708582065
spline,spline,block_buffered,17,17338,18115,lambda,3856.620421163472,3.1066672353056597,4.980028981218476,0.04991412162780762,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.8733617459128165
spline,spline,walk_forward,17,17338,18115,lambda,10000.0,4.615600358688275,3.3619642665892515,0.05600309371948242,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.2536360920990237
spline,spline,naive,18,18338,19115,lambda,0.01,0.33635565927255046,10.72457017067294,0.051023006439208984,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-10.38821451140039
spline,spline,block,18,18338,19115,lambda,10000.0,1.651010360877621,1.7384286019186128,0.049741268157958984,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.08741824104099183
spline,spline,block_buffered,18,18338,19115,lambda,10000.0,1.7265613447636667,1.7768561073172051,0.04952692985534668,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.050294762553538375
spline,spline,walk_forward,18,18338,19115,lambda,10000.0,2.2216710885508544,1.7997393651421283,0.055602073669433594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.4219317234087261
spline,spline,naive,19,19338,20115,lambda,0.02592943797404667,0.3747563358673429,7.406441853577368,0.051682233810424805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-7.0316855177100255
spline,spline,block,19,19338,20115,lambda,573.6152510448682,3.2681317715657547,3.6928790469055137,0.05018782615661621,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.424747275339759
spline,spline,block_buffered,19,19338,20115,lambda,10000.0,4.935641026152952,3.738996503643173,0.049713134765625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.196644522509779
spline,spline,walk_forward,19,19338,20115,lambda,10000.0,3.231183837447794,3.4687576060593797,0.05537891387939453,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.23757376861158574
spline,spline,naive,20,20338,21115,lambda,0.01,0.2927611836282987,4.272384555845657,0.04975008964538574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-3.9796233722173584
spline,spline,block,20,20338,21115,lambda,10000.0,2.151764018219693,0.71294854643773,0.0506289005279541,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.4388154717819628
spline,spline,block_buffered,20,20338,21115,lambda,10000.0,2.40282923863649,0.6595930748041507,0.04900527000427246,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.743236163832339
spline,spline,walk_forward,20,20338,21115,lambda,10000.0,5.0291583002038545,1.2070232116852861,0.054981231689453125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",3.8221350885185683
spline,spline,naive,21,21338,22115,lambda,0.01,0.2641178792199472,5.926449362808592,0.052593231201171875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-5.662331483588645
spline,spline,block,21,21338,22115,lambda,6210.169418915616,1.486336733743215,3.3650594197990316,0.04993796348571777,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.8787226860558166
spline,spline,block_buffered,21,21338,22115,lambda,6210.169418915616,1.7538950538359757,3.4523643957252,0.05067896842956543,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.6984693418892243
spline,spline,walk_forward,21,21338,22115,lambda,10000.0,1.3133133517094708,3.0993321474979743,0.05535483360290527,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.7860187957885034
spline,spline,naive,22,22338,23115,lambda,0.01,0.2783435320030974,5.413315427294089,0.05233407020568848,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-5.134971895290992
spline,spline,block,22,22338,23115,lambda,1.1721022975334805,2.6735939142403704,3.0107697581217345,0.0501408576965332,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.3371758438813641
spline,spline,block_buffered,22,22338,23115,lambda,10000.0,3.246507694353962,3.1268377877128453,0.049926042556762695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.11966990664111687
spline,spline,walk_forward,22,22338,23115,lambda,923.6708571873866,5.024399515917501,3.7585505213487287,0.05565285682678223,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.2658489945687719
spline,spline,naive,23,23338,24115,lambda,0.01,0.3120534443785032,4.717200804281561,0.052117109298706055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-4.405147359903058
spline,spline,block,23,23338,24115,lambda,6210.169418915616,2.0181243539251734,1.666129734908521,0.04976391792297363,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.3519946190166525
spline,spline,block_buffered,23,23338,24115,lambda,10000.0,2.1260750180191237,1.836269872399281,0.04903602600097656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.2898051456198427
spline,spline,walk_forward,23,23338,24115,lambda,10000.0,2.51383186536937,1.7324999758920214,0.055793046951293945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.7813318894773487
spline,spline,naive,24,24338,25115,lambda,0.01,0.2980938404697986,7.645466093458452,0.05089306831359863,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-7.347372252988654
spline,spline,block,24,24338,25115,lambda,573.6152510448682,2.412562395362364,5.208142254694867,0.05022001266479492,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.7955798593325025
spline,spline,block_buffered,24,24338,25115,lambda,573.6152510448682,6.528672217538852,4.691618490972404,0.04968905448913574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.837053726566448
spline,spline,walk_forward,24,24338,25115,lambda,3856.620421163472,4.138611160363914,4.566112214020029,0.056379079818725586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.42750105365611457
spline,spline,naive,25,25338,26115,lambda,0.041753189365604,0.4162688151067354,5.835032171279691,0.05202221870422363,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-5.418763356172955
spline,spline,block,25,25338,26115,lambda,10000.0,4.556303280181181,4.192399334889414,0.05037736892700195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.3639039452917672
spline,spline,block_buffered,25,25338,26115,lambda,10000.0,5.815501183241518,4.160467899261608,0.048789024353027344,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.6550332839799102
spline,spline,walk_forward,25,25338,26115,lambda,10000.0,5.281294852420543,3.821055052203744,0.055890798568725586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.460239800216799
spline,spline,naive,26,26338,27115,lambda,0.01,0.30672486811055544,4.584635227988178,0.05163002014160156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-4.277910359877623
spline,spline,block,26,26338,27115,lambda,10000.0,2.8749847941675863,2.819006740909405,0.050308942794799805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.055978053258181504
spline,spline,block_buffered,26,26338,27115,lambda,10000.0,3.1592098233073655,2.802609148869048,0.04969978332519531,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.35660067443831744
spline,spline,walk_forward,26,26338,27115,lambda,0.02592943797404667,3.3247312805948526,2.4633519169196116,0.05380105972290039,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.8613793636752409
spline,spline,naive,27,27338,28115,lambda,0.01,0.34899216686493323,2.892939120445142,0.051245689392089844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.5439469535802086
spline,spline,block,27,27338,28115,lambda,1487.3521072935118,2.0165733482492665,2.7752848340307352,0.050330162048339844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.7587114857814687
spline,spline,block_buffered,27,27338,28115,lambda,573.6152510448682,2.2613353892577996,2.722029053633961,0.04872918128967285,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.4606936643761612
spline,spline,walk_forward,27,27338,28115,lambda,10000.0,4.12243068237326,2.571650862906888,0.05514979362487793,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.5507798194663716
spline,spline,naive,28,28338,29115,lambda,0.01,0.31594077696116407,4.279660882470695,0.05079770088195801,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-3.9637201055095312
spline,spline,block,28,28338,29115,lambda,32.90344562312668,2.8837675136009078,5.552565467563167,0.05023002624511719,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.6687979539622595
spline,spline,block_buffered,28,28338,29115,lambda,10000.0,5.931592552101969,5.692638584318407,0.04860377311706543,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.23895396778356215
spline,spline,walk_forward,28,28338,29115,lambda,923.6708571873866,2.4008411664788825,5.992623285800593,0.05496811866760254,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-3.5917821193217105
spline,spline,naive,29,29338,30115,lambda,0.01,0.2678282942000306,7.0041196465141695,0.051663875579833984,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-6.736291352314139
spline,spline,block,29,29338,30115,lambda,10000.0,2.7354782580661228,3.4525881066273554,0.05051589012145996,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.7171098485612326
spline,spline,block_buffered,29,29338,30115,lambda,10000.0,2.7640342587280604,3.412939638441651,0.04936027526855469,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.6489053797135904
spline,spline,walk_forward,29,29338,30115,lambda,221.22162910704503,3.455628766156687,3.1645676257407294,0.0552370548248291,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.29106114041595754
spline,spline,naive,30,30338,31115,lambda,0.01,0.304728999275245,3.0004279218562777,0.05087471008300781,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.6956989225810326
spline,spline,block,30,30338,31115,lambda,10000.0,4.36805708562367,2.2779275343329983,0.05032205581665039,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",2.090129551290672
spline,spline,block_buffered,30,30338,31115,lambda,10000.0,3.129931037602771,1.9842320702068268,0.049652814865112305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",1.1456989673959443
spline,spline,walk_forward,30,30338,31115,lambda,356.2247890262444,1.6304413921622374,1.9061408870110763,0.055390357971191406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.27569949484883893
spline,spline,naive,31,31338,32115,lambda,0.01,0.30984198209227864,5.744018191560573,0.05139589309692383,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-5.434176209468294
