model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,walk_forward,6,6338,7115,max_depth,2.0,0.8937120027052097,0.9516900853074712,0.41654181480407715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.05797808260226156
xgb,xgb,naive,7,7338,8115,max_depth,6.0,0.1882166377515624,1.509678164414413,0.37008166313171387,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-1.3214615266628507
xgb,xgb,block,7,7338,8115,max_depth,2.0,1.0439123915980115,1.4759482780951756,0.37184596061706543,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.43203588649716407
xgb,xgb,block_buffered,7,7338,8115,max_depth,6.0,0.9023709775677318,1.4364005667216133,0.36478495597839355,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5340295891538815
xgb,xgb,walk_forward,7,7338,8115,max_depth,2.0,0.5234977606273228,1.4295007759391127,0.42123913764953613,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.90600301531179
xgb,xgb,naive,8,8338,9115,max_depth,5.0,0.19545609211828277,1.0128951514300417,0.37970685958862305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.817439059311759
xgb,xgb,block,8,8338,9115,max_depth,2.0,1.054038172124743,0.9773177694703653,0.38256168365478516,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.07672040265437763
xgb,xgb,block_buffered,8,8338,9115,max_depth,2.0,1.6631317523385587,0.9994706053393043,0.378079891204834,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.6636611469992544
xgb,xgb,walk_forward,8,8338,9115,max_depth,2.0,0.5892313146967115,0.9989635381395392,0.430056095123291,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.40973222344282767
xgb,xgb,naive,9,9338,10115,max_depth,6.0,0.1806128553019239,0.9703793270964954,0.3777041435241699,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.7897664717945716
xgb,xgb,block,9,9338,10115,max_depth,2.0,0.6807350257763864,0.9032995677103731,0.37453413009643555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.22256454193398667
xgb,xgb,block_buffered,9,9338,10115,max_depth,2.0,1.0963625844342775,0.8627782372036295,0.37683892250061035,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.23358434723064803
xgb,xgb,walk_forward,9,9338,10115,max_depth,2.0,0.6112824899495607,0.869273816599239,0.4334993362426758,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2579913266496783
xgb,xgb,naive,10,10338,11115,max_depth,6.0,0.211005619235085,1.1930360368379311,0.36350584030151367,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.9820304176028462
xgb,xgb,block,10,10338,11115,max_depth,4.0,1.0723071236303874,1.1138796124704065,0.36417722702026367,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.04157248884001907
xgb,xgb,block_buffered,10,10338,11115,max_depth,2.0,1.7175884264745964,1.0515744577562625,0.36042118072509766,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.666013968718334
xgb,xgb,walk_forward,10,10338,11115,max_depth,2.0,0.9086839939256136,1.052018485856038,0.4229850769042969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.14333449193042436
xgb,xgb,naive,11,11338,12115,max_depth,6.0,0.2003145701326446,0.8149081705065097,0.37516093254089355,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.614593600373865
xgb,xgb,block,11,11338,12115,max_depth,2.0,0.8201782184696341,0.7607930299905699,0.3904728889465332,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.059385188479064266
xgb,xgb,block_buffered,11,11338,12115,max_depth,2.0,1.0432524946552533,0.7350369705109339,0.37391114234924316,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.3082155241443194
xgb,xgb,walk_forward,11,11338,12115,max_depth,4.0,0.5105127060053872,0.7792833149330702,0.4477841854095459,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.268770608927683
xgb,xgb,naive,12,12338,13115,max_depth,6.0,0.2174794348995704,0.8579427235306362,0.3816812038421631,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6404632886310657
xgb,xgb,block,12,12338,13115,max_depth,2.0,0.8314694331177259,0.8303033540055875,0.3835940361022949,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.0011660791121383962
xgb,xgb,block_buffered,12,12338,13115,max_depth,2.0,2.1887285747142977,0.8265747587267667,0.36821675300598145,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",1.362153815987531
xgb,xgb,walk_forward,12,12338,13115,max_depth,2.0,0.8379922609182371,0.8392241361488673,0.43253588676452637,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.001231875230630175
xgb,xgb,naive,13,13338,14115,max_depth,5.0,0.2069196588942081,0.8884161090818037,0.3657240867614746,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6814964501875955
xgb,xgb,block,13,13338,14115,max_depth,2.0,0.7945143286463288,0.8663931215833636,0.3693718910217285,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.07187879293703481
xgb,xgb,block_buffered,13,13338,14115,max_depth,2.0,0.9686523339979317,0.8760697867575253,0.3684220314025879,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.09258254724040638
xgb,xgb,walk_forward,13,13338,14115,max_depth,8.0,0.6552923728984142,0.870673029377199,0.42890310287475586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2153806564787848
xgb,xgb,naive,14,14338,15115,max_depth,6.0,0.20586420918326587,0.8678379440783457,0.36272120475769043,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6619737348950798
xgb,xgb,block,14,14338,15115,max_depth,3.0,0.7578902290259146,0.7941650981785476,0.3504817485809326,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.036274869152633005
xgb,xgb,block_buffered,14,14338,15115,max_depth,2.0,0.7189240909747269,0.7816725266712057,0.36038994789123535,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.06274843569647881
xgb,xgb,walk_forward,14,14338,15115,max_depth,2.0,0.5531337849816933,0.7644189218820625,0.4250321388244629,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2112851369003692
xgb,xgb,naive,15,15338,16115,max_depth,6.0,0.20995901173559178,1.2969293652910348,0.3765859603881836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-1.086970353555443
xgb,xgb,block,15,15338,16115,max_depth,4.0,0.8572496513446506,1.2180112012620152,0.3705291748046875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.36076154991736464
xgb,xgb,block_buffered,15,15338,16115,max_depth,2.0,0.6455356393895212,1.2762328711360742,0.36192989349365234,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.630697231746553
xgb,xgb,walk_forward,15,15338,16115,max_depth,2.0,0.6029534985708888,1.2336083018057018,0.4234738349914551,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.630654803234813
xgb,xgb,naive,16,16338,17115,max_depth,5.0,0.22100833756569513,0.8457767429075244,0.3761601448059082,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6247684053418292
xgb,xgb,block,16,16338,17115,max_depth,2.0,0.8905434136326814,0.8163236836706653,0.37046289443969727,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.07421972996201609
xgb,xgb,block_buffered,16,16338,17115,max_depth,2.0,0.9382840170770603,0.8265447444280284,0.3723750114440918,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.11173927264903194
xgb,xgb,walk_forward,16,16338,17115,max_depth,2.0,1.2486484142564853,0.8095952666045729,0.4253082275390625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.4390531476519124
xgb,xgb,naive,17,17338,18115,max_depth,5.0,0.21409012051998005,0.7564570587465214,0.3741152286529541,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5423669382265413
xgb,xgb,block,17,17338,18115,max_depth,2.0,0.8714712130253938,0.7657154222572989,0.3644092082977295,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.10575579076809483
xgb,xgb,block_buffered,17,17338,18115,max_depth,2.0,0.8883247352923054,0.725200742083298,0.3660259246826172,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.1631239932090074
xgb,xgb,walk_forward,17,17338,18115,max_depth,2.0,1.1413164087345133,0.7413241568845802,0.4202890396118164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.39999225184993314
xgb,xgb,naive,18,18338,19115,max_depth,6.0,0.182819963533235,1.5252156302211386,0.37299418449401855,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-1.3423956666879036
xgb,xgb,block,18,18338,19115,max_depth,2.0,0.7115190565113014,1.3941669783296633,0.3694767951965332,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6826479218183619
xgb,xgb,block_buffered,18,18338,19115,max_depth,3.0,1.1931233347220824,1.415400724933809,0.3701050281524658,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.22227739021172654
xgb,xgb,walk_forward,18,18338,19115,max_depth,2.0,0.8133165018740133,1.3524130654130624,0.41527509689331055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5390965635390491
xgb,xgb,naive,19,19338,20115,max_depth,6.0,0.21453829958583293,1.3899979650848748,0.3660159111022949,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-1.175459665499042
xgb,xgb,block,19,19338,20115,max_depth,2.0,0.9047816469066273,1.2893463829046312,0.3618459701538086,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3845647359980039
xgb,xgb,block_buffered,19,19338,20115,max_depth,2.0,1.122556284252721,1.3247606075881064,0.3646860122680664,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2022043233353854
xgb,xgb,walk_forward,19,19338,20115,max_depth,2.0,0.7327681587511811,1.2568749156554473,0.4179799556732178,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5241067569042662
xgb,xgb,naive,20,20338,21115,max_depth,6.0,0.19945689558141294,1.1574142420586444,0.3686039447784424,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.9579573464772315
xgb,xgb,block,20,20338,21115,max_depth,2.0,1.0590799473654429,1.0652197355026671,0.3535799980163574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.006139788137224267
xgb,xgb,block_buffered,20,20338,21115,max_depth,2.0,0.8589163300735034,1.0497589952593833,0.36300206184387207,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.1908426651858799
xgb,xgb,walk_forward,20,20338,21115,max_depth,2.0,1.4704246368725584,1.089812268667512,0.418621301651001,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.3806123682050464
xgb,xgb,naive,21,21338,22115,max_depth,6.0,0.20453339412034222,0.9848684207430928,0.3638949394226074,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.7803350266227506
xgb,xgb,block,21,21338,22115,max_depth,2.0,0.9251921959352183,0.957079412282708,0.355759859085083,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.0318872163474897
xgb,xgb,block_buffered,21,21338,22115,max_depth,2.0,0.8805350580754233,0.9183709794029561,0.3630659580230713,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.03783592132753277
xgb,xgb,walk_forward,21,21338,22115,max_depth,2.0,0.7900931249285259,0.9846435538936944,0.4199061393737793,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.1945504289651685
xgb,xgb,naive,22,22338,23115,max_depth,6.0,0.17849958582986672,0.9198129112385706,0.36812806129455566,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.7413133254087039
xgb,xgb,block,22,22338,23115,max_depth,2.0,1.0449748446230065,0.8896876045038308,0.36943483352661133,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.15528724011917572
xgb,xgb,block_buffered,22,22338,23115,max_depth,2.0,1.1243374056047437,0.8424686701173055,0.3759150505065918,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2818687354874382
xgb,xgb,walk_forward,22,22338,23115,max_depth,2.0,0.6133536001903003,0.878539119789951,0.4231560230255127,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.26518551959965075
xgb,xgb,naive,23,23338,24115,max_depth,6.0,0.22455954715684184,0.950733632577256,0.3631160259246826,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.7261740854204142
xgb,xgb,block,23,23338,24115,max_depth,2.0,0.7054505991769887,0.8229411216004674,0.362180233001709,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.11749052242347868
xgb,xgb,block_buffered,23,23338,24115,max_depth,6.0,0.735960993551024,0.8415739493803407,0.36908698081970215,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.10561295582931673
xgb,xgb,walk_forward,23,23338,24115,max_depth,2.0,0.772053350828427,0.8361177236868602,0.4194159507751465,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.06406437285843325
xgb,xgb,naive,24,24338,25115,max_depth,6.0,0.2170819136212411,1.3776996037419653,0.37330007553100586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-1.1606176901207241
xgb,xgb,block,24,24338,25115,max_depth,2.0,0.7926612964362001,1.340444548649166,0.3742673397064209,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.547783252212966
xgb,xgb,block_buffered,24,24338,25115,max_depth,8.0,1.1373396180809308,1.3130162729815766,0.3784048557281494,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.17567665490064588
xgb,xgb,walk_forward,24,24338,25115,max_depth,2.0,0.6990449348553911,1.3358977459362447,0.4297959804534912,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6368528110808536
xgb,xgb,naive,25,25338,26115,max_depth,6.0,0.2170059736497973,0.9807214101591614,0.3672757148742676,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.7637154365093641
xgb,xgb,block,25,25338,26115,max_depth,2.0,1.5583910922487973,0.9721809917210692,0.3712646961212158,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.5862101005277282
xgb,xgb,block_buffered,25,25338,26115,max_depth,2.0,1.0731802204669443,0.9468439953556554,0.3547041416168213,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.12633622511128884
xgb,xgb,walk_forward,25,25338,26115,max_depth,2.0,0.8187766109703377,0.9563700653673368,0.4276437759399414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.1375934543969991
xgb,xgb,naive,26,26338,27115,max_depth,6.0,0.21359795386310285,0.7823949606049468,0.35724592208862305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.568797006741844
xgb,xgb,block,26,26338,27115,max_depth,2.0,1.260317419495944,0.7561676823862439,0.35439419746398926,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.5041497371097
xgb,xgb,block_buffered,26,26338,27115,max_depth,2.0,1.325345240563592,0.7505979929348424,0.3581099510192871,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.5747472476287495
xgb,xgb,walk_forward,26,26338,27115,max_depth,2.0,0.8567088672306634,0.7589559119374396,0.4176788330078125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.09775295529322381
xgb,xgb,naive,27,27338,28115,max_depth,6.0,0.19276253658361034,0.7485576415980184,0.37000298500061035,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5557951050144081
xgb,xgb,block,27,27338,28115,max_depth,2.0,1.042714824030384,0.6937586807895596,0.3643801212310791,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.34895614324082447
xgb,xgb,block_buffered,27,27338,28115,max_depth,2.0,0.8417875767096525,0.6751798558136782,0.3754768371582031,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.1666077208959743
xgb,xgb,walk_forward,27,27338,28115,max_depth,2.0,1.5788861944985209,0.7073071367013485,0.42864394187927246,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.8715790577971724
xgb,xgb,naive,28,28338,29115,max_depth,5.0,0.20420538008299402,0.8566661809064964,0.36371874809265137,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6524608008235023
xgb,xgb,block,28,28338,29115,max_depth,3.0,0.8575971308782098,0.8169545700393389,0.3710451126098633,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.040642560838870856
xgb,xgb,block_buffered,28,28338,29115,max_depth,2.0,1.060905123122579,0.8406565732424458,0.3668789863586426,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2202485498801332
xgb,xgb,walk_forward,28,28338,29115,max_depth,2.0,0.9350833660611283,0.8310754201936815,0.4178040027618408,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.10400794586744677
xgb,xgb,naive,29,29338,30115,max_depth,6.0,0.17981021849643314,1.2936820847405115,0.3720970153808594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-1.1138718662440783
xgb,xgb,block,29,29338,30115,max_depth,2.0,0.6523795248192743,1.259901514641721,0.37706995010375977,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6075219898224467
xgb,xgb,block_buffered,29,29338,30115,max_depth,8.0,0.7023516146712033,1.219406589433636,0.36371397972106934,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5170549747624326
xgb,xgb,walk_forward,29,29338,30115,max_depth,8.0,0.5457170679157094,1.1848669702705166,0.4213879108428955,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6391499023548072
xgb,xgb,naive,30,30338,31115,max_depth,6.0,0.19262689028551214,0.8089908674602755,0.3728368282318115,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6163639771747633
xgb,xgb,block,30,30338,31115,max_depth,6.0,1.437793612233063,0.8140250504204559,0.373305082321167,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.6237685618126071
xgb,xgb,block_buffered,30,30338,31115,max_depth,2.0,1.8947095371357225,0.7996560686523994,0.3762021064758301,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",1.0950534684833233
