model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,walk_forward,30,30338,31115,lambda,3856.620421163472,0.581530187548166,0.8104192754036287,0.05584597587585449,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2288890878554627
spline,spline,naive,31,31338,32115,lambda,0.01,0.3720014619522397,9.416349906127264,0.05312204360961914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-9.044348444175025
spline,spline,block,31,31338,32115,lambda,1487.3521072935118,0.6439666989133841,1.1413936287046424,0.0507509708404541,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.49742692979125835
spline,spline,block_buffered,31,31338,32115,lambda,2395.026619987486,0.7006793952063931,1.0915247194702604,0.04903292655944824,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3908453242638673
spline,spline,walk_forward,31,31338,32115,lambda,10000.0,0.9772198832850406,1.1569627599088208,0.05493593215942383,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.1797428766237802
spline,spline,naive,32,32338,33115,lambda,0.01,0.40613326096461255,6.804741475499652,0.051238059997558594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.39860821453504
spline,spline,block,32,32338,33115,lambda,573.6152510448682,0.6363899156506216,0.7903045993844402,0.05122995376586914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.15391468373381856
spline,spline,block_buffered,32,32338,33115,lambda,923.6708571873866,0.6594077327709467,0.8633431915926535,0.05011606216430664,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.20393545882170683
spline,spline,walk_forward,32,32338,33115,lambda,2395.026619987486,0.7010373098299963,0.9062917407060722,0.05606198310852051,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.20525443087607587
spline,spline,naive,33,33338,34115,lambda,0.041753189365604,0.3705847862728161,4.684091784587404,0.05169987678527832,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.313506998314589
spline,spline,block,33,33338,34115,lambda,221.22162910704503,0.718433736511202,0.877204903836747,0.050163984298706055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.15877116732554497
spline,spline,block_buffered,33,33338,34115,lambda,923.6708571873866,0.8272106955009987,0.7175897797281037,0.05044984817504883,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.10962091577289501
spline,spline,walk_forward,33,33338,34115,lambda,10000.0,0.9328699719328925,0.7975853719906496,0.05662894248962402,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.13528459994224284
spline,spline,naive,34,34338,35115,lambda,0.01,0.30157757112822414,7.202568037791676,0.05357074737548828,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.900990466663452
spline,spline,block,34,34338,35115,lambda,10000.0,1.0184286673661398,0.800672632386908,0.05057168006896973,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2177560349792318
spline,spline,block_buffered,34,34338,35115,lambda,6210.169418915616,1.0076456008526324,0.9090874454132407,0.04958200454711914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.09855815543939173
spline,spline,walk_forward,34,34338,35115,lambda,10000.0,0.9536809658954525,0.9516623575359855,0.05453014373779297,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.002018608359466989
spline,spline,naive,35,35338,36115,lambda,0.01610262027560939,0.38990531121336297,9.20440455073713,0.05139923095703125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-8.814499239523768
spline,spline,block,35,35338,36115,lambda,10000.0,1.4964508310434284,0.8060637856718911,0.05199480056762695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.6903870453715373
spline,spline,block_buffered,35,35338,36115,lambda,137.3823795883264,1.1523456325272092,0.840003434189644,0.05052638053894043,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.31234219833756527
spline,spline,walk_forward,35,35338,36115,lambda,10000.0,1.0753114768396277,0.8065948416631696,0.055753231048583984,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.26871663517645805
spline,spline,naive,36,36338,37115,lambda,0.041753189365604,0.4605368099805215,4.5767941087485156,0.05289196968078613,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.116257298767994
spline,spline,block,36,36338,37115,lambda,137.3823795883264,0.7936746186325074,0.7076749869069097,0.051017045974731445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.08599963172559777
spline,spline,block_buffered,36,36338,37115,lambda,10000.0,1.5779069027321921,0.6820437278385654,0.049582719802856445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.8958631748936268
spline,spline,walk_forward,36,36338,37115,lambda,1487.3521072935118,0.7629486263103051,0.802953884301578,0.05567312240600586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.04000525799127286
spline,spline,naive,37,37338,38115,lambda,0.01610262027560939,0.4076476699382078,5.046278854168973,0.05166316032409668,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.638631184230765
spline,spline,block,37,37338,38115,lambda,3.039195382313198,0.9820745887147606,0.7282948530209924,0.05022907257080078,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.2537797356937682
spline,spline,block_buffered,37,37338,38115,lambda,52.98316906283707,0.9397213386744273,0.6373503837831175,0.0497889518737793,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.30237095489130983
spline,spline,walk_forward,37,37338,38115,lambda,10000.0,1.1924907099689364,0.8124660835422711,0.05569100379943848,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.38002462642666524
spline,spline,naive,38,38338,39115,lambda,0.01,0.40050042695965243,3.9171327542625094,0.05472278594970703,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-3.516632327302857
spline,spline,block,38,38338,39115,lambda,52.98316906283707,0.6673583462351266,0.8247133344230063,0.051635026931762695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.15735498818787974
spline,spline,block_buffered,38,38338,39115,lambda,10000.0,1.1404195035890825,0.9269842324390151,0.04925394058227539,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.21343527115006744
spline,spline,walk_forward,38,38338,39115,lambda,10000.0,1.1419570163906432,0.6988580934396547,0.05473899841308594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.4430989229509885
spline,spline,naive,39,39338,40115,lambda,0.01,0.4097379908618909,5.0873013369175615,0.0496058464050293,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.6775633460556705
spline,spline,block,39,39338,40115,lambda,2395.026619987486,0.8735878944532434,0.8185154445482997,0.04934501647949219,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.05507244990494364
spline,spline,block_buffered,39,39338,40115,lambda,923.6708571873866,0.7579404635193614,0.7866976721522795,0.0483860969543457,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.028757208632918085
spline,spline,walk_forward,39,39338,40115,lambda,2395.026619987486,0.5621106265845884,1.0114033407666536,0.05601692199707031,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.4492927141820652
spline,spline,naive,40,40338,41115,lambda,0.01,0.3639179740674925,7.7028738697086565,0.05142498016357422,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-7.338955895641164
spline,spline,block,40,40338,41115,lambda,356.2247890262444,0.49078467857675834,0.7983523784259416,0.051332950592041016,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3075676998491833
spline,spline,block_buffered,40,40338,41115,lambda,221.22162910704503,0.5293436844489569,0.8409391684101216,0.049262046813964844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.31159548396116477
spline,spline,walk_forward,40,40338,41115,lambda,2395.026619987486,0.7528164759208447,0.856208088660174,0.055635929107666016,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.10339161273932929
spline,spline,naive,41,41338,42115,lambda,0.01,0.322660900940585,3.17332660273409,0.05081319808959961,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-2.850665701793505
spline,spline,block,41,41338,42115,lambda,221.22162910704503,0.6827336711518586,0.775827368709522,0.05040574073791504,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.09309369755766339
spline,spline,block_buffered,41,41338,42115,lambda,32.90344562312668,0.8669509557859719,0.8153131549476832,0.04979515075683594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.05163780083828873
spline,spline,walk_forward,41,41338,42115,lambda,10000.0,0.8651648012278641,0.7899219022575595,0.05518794059753418,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.07524289897030456
spline,spline,naive,42,42338,43115,lambda,0.01,0.4223847273014337,5.075972706391825,0.050909996032714844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.653587979090392
spline,spline,block,42,42338,43115,lambda,356.2247890262444,1.0241524895972325,0.9416861603333004,0.05057501792907715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.08246632926393205
spline,spline,block_buffered,42,42338,43115,lambda,12.689610031679221,0.9516260526502851,0.8562245674155168,0.04985308647155762,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.09540148523476832
spline,spline,walk_forward,42,42338,43115,lambda,6210.169418915616,1.0169320817953025,0.8869713768387131,0.05545377731323242,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.1299607049565894
spline,spline,naive,43,43338,44115,lambda,0.01,0.3463478722952402,6.4713876625464595,0.05090212821960449,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.125039790251219
spline,spline,block,43,43338,44115,lambda,1487.3521072935118,0.8672852857939193,0.892381564201606,0.050859928131103516,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.02509627840768669
spline,spline,block_buffered,43,43338,44115,lambda,221.22162910704503,0.925055881256517,0.8310544946104426,0.04978203773498535,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.09400138664607449
spline,spline,walk_forward,43,43338,44115,lambda,6210.169418915616,0.7182842167432555,0.8710990237241898,0.055255889892578125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.1528148069809343
spline,spline,naive,44,44338,45115,lambda,0.01610262027560939,0.4289013866801275,12.342563727409983,0.05167794227600098,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-11.913662340729855
spline,spline,block,44,44338,45115,lambda,12.689610031679221,0.6217551096585631,0.8681180817287846,0.04847002029418945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2463629720702215
spline,spline,block_buffered,44,44338,45115,lambda,10000.0,0.7665337310507155,0.8834636151116705,0.0494687557220459,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.11692988406095495
spline,spline,walk_forward,44,44338,45115,lambda,1487.3521072935118,0.8869338001683643,0.962700723290672,0.05552506446838379,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.0757669231223077
spline,spline,naive,45,45338,46115,lambda,0.01,0.3378009390130421,5.173322060498924,0.05129599571228027,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.835521121485882
spline,spline,block,45,45338,46115,lambda,3856.620421163472,0.6779925092573154,0.6253541616824823,0.0499577522277832,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.0526383475748331
spline,spline,block_buffered,45,45338,46115,lambda,2395.026619987486,0.6854364884415285,0.5782615403678659,0.049201011657714844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.10717494807366257
spline,spline,walk_forward,45,45338,46115,lambda,10000.0,0.7291442912535248,0.8788675009994422,0.056220293045043945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.14972320974591746
spline,spline,naive,46,46338,47115,lambda,0.06723357536499334,0.35543461136769955,7.70584251203382,0.050729990005493164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-7.350407900666121
spline,spline,block,46,46338,47115,lambda,2395.026619987486,0.8154065048584058,1.088705238752151,0.049797773361206055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.27329873389374515
spline,spline,block_buffered,46,46338,47115,lambda,923.6708571873866,0.7157368475965742,1.063574192456084,0.050119876861572266,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3478373448595098
spline,spline,walk_forward,46,46338,47115,lambda,6210.169418915616,0.5583643526023438,1.1794537793648374,0.0551760196685791,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6210894267624936
spline,spline,naive,47,47338,48115,lambda,0.01,0.4015310652873625,5.650459370229666,0.05315589904785156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.248928304942304
spline,spline,block,47,47338,48115,lambda,6210.169418915616,1.0104474718222713,0.8756406364001179,0.050103187561035156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.13480683542215344
spline,spline,block_buffered,47,47338,48115,lambda,923.6708571873866,0.7332481265922185,0.8607877319750816,0.049614906311035156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.12753960538286313
spline,spline,walk_forward,47,47338,48115,lambda,10000.0,0.9876041215103789,1.03551367561573,0.05527496337890625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.04790955410535103
spline,spline,naive,48,48338,49115,lambda,0.01,0.47353664025807757,5.094756062675836,0.05114889144897461,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.6212194224177585
spline,spline,block,48,48338,49115,lambda,6210.169418915616,0.9087064465148718,0.7437930877381488,0.05036187171936035,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.16491335877672297
spline,spline,block_buffered,48,48338,49115,lambda,2395.026619987486,0.7694953260927448,0.8264133617217523,0.04999518394470215,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.056918035629007435
spline,spline,walk_forward,48,48338,49115,lambda,3856.620421163472,0.6634445814486091,0.8348439072755196,0.055155038833618164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.17139932582691053
spline,spline,naive,49,49338,50115,lambda,0.4520353656360243,0.4405400067097472,6.500004871421543,0.05126190185546875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.059464864711796
spline,spline,block,49,49338,50115,lambda,356.2247890262444,0.5943511077910225,0.7956129286083625,0.0495760440826416,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.20126182081734
spline,spline,block_buffered,49,49338,50115,lambda,573.6152510448682,0.5595836863634164,0.7418640293250006,0.04947185516357422,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.18228034296158424
spline,spline,walk_forward,49,49338,50115,lambda,6210.169418915616,0.7907700680984603,0.8191136797551574,0.05734705924987793,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.028343611656697076
spline,spline,naive,50,50338,51115,lambda,0.01,0.37698023457954355,6.339179534327878,0.051339149475097656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.962199299748334
spline,spline,block,50,50338,51115,lambda,221.22162910704503,0.5774875262024005,0.668322760058025,0.04969978332519531,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.09083523385562453
spline,spline,block_buffered,50,50338,51115,lambda,3856.620421163472,0.8434345514285863,0.6028426364800007,0.04907798767089844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.24059191494858556
spline,spline,walk_forward,50,50338,51115,lambda,6210.169418915616,0.6532119489939895,0.6122023936241427,0.05448126792907715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.04100955536984674
spline,spline,naive,51,51338,52115,lambda,0.01,0.40659697501927194,8.33483284918222,0.05008888244628906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-7.928235874162948
spline,spline,block,51,51338,52115,lambda,2395.026619987486,0.5709622537461516,0.7922140208085262,0.049712181091308594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2212517670623746
spline,spline,block_buffered,51,51338,52115,lambda,1487.3521072935118,0.6051218113565109,0.7332995027909264,0.04922294616699219,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.12817769143441549
spline,spline,walk_forward,51,51338,52115,lambda,6210.169418915616,0.7333910238589257,0.7811623837061518,0.055085182189941406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.047771359847226025
spline,spline,naive,52,52338,53115,lambda,0.01,0.3341540259434953,5.406964156453533,0.05111384391784668,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.072810130510038
spline,spline,block,52,52338,53115,lambda,221.22162910704503,0.6266489896740242,0.9876416592694849,0.0504302978515625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3609926695954607
spline,spline,block_buffered,52,52338,53115,lambda,221.22162910704503,0.6749405225170605,0.82588070647819,0.048866987228393555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.15094018396112951
spline,spline,walk_forward,52,52338,53115,lambda,2395.026619987486,0.4550636305236094,0.943302722310511,0.05651974678039551,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.48823909178690167
spline,spline,naive,53,53338,54115,lambda,0.01,0.33734969109913937,5.299984786407287,0.05115485191345215,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.962635095308148
spline,spline,block,53,53338,54115,lambda,2395.026619987486,0.7192144910868006,0.8521254666847516,0.0506289005279541,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.13291097559795106
spline,spline,block_buffered,53,53338,54115,lambda,923.6708571873866,0.5715549849308112,0.7837633319284445,0.049098968505859375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.21220834699763325
spline,spline,walk_forward,53,53338,54115,lambda,6210.169418915616,0.5247355806129778,0.7312214395029886,0.05570197105407715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2064858588900108
spline,spline,naive,54,54338,55115,lambda,0.01,0.38533126623519126,6.954836302725861,0.051225900650024414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.5695050364906695
spline,spline,block,54,54338,55115,lambda,356.2247890262444,0.5465734191335936,1.06373802611617,0.04991316795349121,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5171646069825764
spline,spline,block_buffered,54,54338,55115,lambda,137.3823795883264,0.6696395683156108,1.0121762005410553,0.048272132873535156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3425366322254445
spline,spline,walk_forward,54,54338,55115,lambda,3856.620421163472,0.7561204607507516,1.0628708836322918,0.05436992645263672,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3067504228815402
spline,spline,naive,55,55338,56115,lambda,0.01,0.4164172121966015,7.068279253360872,0.05114006996154785,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.651862041164271
spline,spline,block,55,55338,56115,lambda,573.6152510448682,0.6542131899155041,0.8767378978189873,0.04973006248474121,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2225247079034831
spline,spline,block_buffered,55,55338,56115,lambda,923.6708571873866,0.6498298618710325,1.0305374536816485,0.048806190490722656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.380707591810616
spline,spline,walk_forward,55,55338,56115,lambda,3856.620421163472,0.6454505330759475,1.0663297815970905,0.055264949798583984,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.420879248521143
spline,spline,naive,56,56338,57115,lambda,0.01,0.5004972421019345,7.307993556244545,0.050781965255737305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.807496314142611
spline,spline,block,56,56338,57115,lambda,356.2247890262444,0.7633100190576956,0.9299568256693622,0.05106711387634277,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.16664680661166664
spline,spline,block_buffered,56,56338,57115,lambda,573.6152510448682,0.6503010195984233,1.1886545892602653,0.04977726936340332,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.538353569661842
spline,spline,walk_forward,56,56338,57115,lambda,3856.620421163472,0.7182893696228655,1.11233572697273,0.05599689483642578,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3940463573498646
spline,spline,naive,57,57338,58115,lambda,0.01,0.46490213087470716,5.702931529361576,0.05135631561279297,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.238029398486869
spline,spline,block,57,57338,58115,lambda,2395.026619987486,1.012658234100043,0.9647784515523792,0.05102682113647461,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.047879782547663785
spline,spline,block_buffered,57,57338,58115,lambda,52.98316906283707,0.9825461041408701,0.9314868982215414,0.048568010330200195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.051059205919328665
spline,spline,walk_forward,57,57338,58115,lambda,356.2247890262444,0.5286412596205586,1.0142403802571018,0.05596208572387695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.4855991206365432
spline,spline,naive,58,58338,59115,lambda,0.01,0.4075087785432053,6.626272587977525,0.05078887939453125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-6.21876380943432
spline,spline,block,58,58338,59115,lambda,20.433597178569418,0.620566651243571,1.3185272570048192,0.04999685287475586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6979606057612482
spline,spline,block_buffered,58,58338,59115,lambda,3856.620421163472,0.7082936238028333,1.1595204319699755,0.04876112937927246,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.4512268081671421
spline,spline,walk_forward,58,58338,59115,lambda,6210.169418915616,0.8404348494934134,1.03938443143345,0.05551886558532715,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.19894958194003654
spline,spline,naive,59,59338,60115,lambda,0.01,0.40021526726405743,5.708776936870523,0.0512080192565918,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-5.3085616696064655
spline,spline,block,59,59338,60115,lambda,3856.620421163472,0.7752376068287404,0.9266321708916474,0.049397945404052734,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.15139456406290697
spline,spline,block_buffered,59,59338,60115,lambda,923.6708571873866,0.7618037703668616,0.9645722601702085,0.048005104064941406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.20276848980334683
spline,spline,walk_forward,59,59338,60115,lambda,10000.0,1.0369328134826226,0.9504218316236738,0.05347800254821777,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.08651098185894879
spline,spline,naive,60,60338,61115,lambda,0.01,0.4025312497885243,4.939436934289055,0.05136895179748535,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-4.53690568450053
spline,spline,block,60,60338,61115,lambda,6210.169418915616,0.8504392802149138,0.7725896060710327,0.05159282684326172,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.07784967414388111
spline,spline,block_buffered,60,60338,61115,lambda,2395.026619987486,0.7147390752930204,0.755043978154583,0.04878807067871094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.04030490286156263
spline,spline,walk_forward,60,60338,61115,lambda,10000.0,1.1526162908779218,0.8807526948759763,0.0550997257232666,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",0.27186359600194554
spline,spline,naive,61,61338,62115,lambda,0.01,0.3610877479453482,9.524064006789219,0.05184197425842285,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-9.162976258843871
spline,spline,block,61,61338,62115,lambda,923.6708571873866,0.6274297490495039,0.8913175127149848,0.0487668514251709,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.26388776366548095
spline,spline,block_buffered,61,61338,62115,lambda,221.22162910704503,0.5164510278851169,0.8643836403831265,0.05006885528564453,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.34793261249800966
