model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,block_buffered,19,19338,20115,h,63.44827586206897,0.9673045681861243,1.282910178880235,0.03194403648376465,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.31560561069411075
kernel,kernel,walk_forward,19,19338,20115,h,31.379310344827587,0.7436336096334321,1.0391745106665076,0.019488096237182617,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2955409010330755
kernel,kernel,naive,20,20338,21115,h,10.0,0.3677547945217724,1.061313725482544,0.03596019744873047,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.6935589309607716
kernel,kernel,block,20,20338,21115,h,52.758620689655174,0.7129726502717193,0.9771801178204829,0.035592079162597656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.26420746754876356
kernel,kernel,block_buffered,20,20338,21115,h,74.13793103448276,0.7899622219870359,1.0605392910582274,0.03290915489196777,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2705770690711915
kernel,kernel,walk_forward,20,20338,21115,h,84.82758620689656,0.6776982302857762,1.0502454625409996,0.019445180892944336,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.37254723225522335
kernel,kernel,naive,21,21338,22115,h,10.0,0.35714682685892685,0.9054812024432843,0.03502798080444336,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5483343755843575
kernel,kernel,block,21,21338,22115,h,63.44827586206897,0.89280372645025,1.0172822794589178,0.03395199775695801,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.12447855300866784
kernel,kernel,block_buffered,21,21338,22115,h,42.06896551724138,0.7215054608748432,0.9698287380930687,0.03304481506347656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.24832327721822545
kernel,kernel,walk_forward,21,21338,22115,h,52.758620689655174,0.5437797387200476,1.0358753245308923,0.019348859786987305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.49209558581084467
kernel,kernel,naive,22,22338,23115,h,10.0,0.32944310199993027,0.9004144748863869,0.03570103645324707,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5709713728864567
kernel,kernel,block,22,22338,23115,h,52.758620689655174,0.8439285768838838,1.3350559003193117,0.03557181358337402,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.49112732343542786
kernel,kernel,block_buffered,22,22338,23115,h,320.0,1.0053551306553483,1.511997134876268,0.03296613693237305,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5066420042209197
kernel,kernel,walk_forward,22,22338,23115,h,127.58620689655173,0.5881512116092971,1.0287326174754923,0.01933002471923828,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.4405814058661952
kernel,kernel,naive,23,23338,24115,h,10.0,0.36111858456546286,0.7394454109666795,0.035817861557006836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3783268264012166
kernel,kernel,block,23,23338,24115,h,42.06896551724138,0.651520632729779,1.0456254421529234,0.03565502166748047,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3941048094231444
kernel,kernel,block_buffered,23,23338,24115,h,84.82758620689656,0.8812952861080543,1.1740149961794457,0.03321075439453125,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2927197100713914
kernel,kernel,walk_forward,23,23338,24115,h,52.758620689655174,0.514634218453513,0.7777594155373546,0.019324779510498047,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.26312519708384163
kernel,kernel,naive,24,24338,25115,h,10.0,0.38407915123987435,1.2993839781521295,0.03616523742675781,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.9153048269122551
kernel,kernel,block,24,24338,25115,h,20.689655172413794,0.7819290163030213,1.1345365130873295,0.03587985038757324,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.35260749678430825
kernel,kernel,block_buffered,24,24338,25115,h,74.13793103448276,0.9968156607566785,1.7199028645427752,0.03286337852478027,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.7230872037860967
kernel,kernel,walk_forward,24,24338,25115,h,20.689655172413794,0.7232431170258143,1.158512894881743,0.01923823356628418,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.4352697778559286
kernel,kernel,naive,25,25338,26115,h,10.0,0.44644403583081393,0.9547210646724089,0.03669381141662598,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.508277028841595
kernel,kernel,block,25,25338,26115,h,63.44827586206897,0.9759732637049374,1.418291296829194,0.03623390197753906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.44231803312425666
kernel,kernel,block_buffered,25,25338,26115,h,42.06896551724138,0.9521745108513094,1.4197542723444947,0.033364057540893555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.46757976149318525
kernel,kernel,walk_forward,25,25338,26115,h,84.82758620689656,0.8165635807695252,1.3053938428717662,0.019377946853637695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.488830262102241
kernel,kernel,naive,26,26338,27115,h,10.0,0.35612862408150214,0.7760444960721345,0.03622579574584961,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.4199158719906324
kernel,kernel,block,26,26338,27115,h,95.51724137931035,0.8549349828783898,1.0611839250830906,0.03522014617919922,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2062489422047008
kernel,kernel,block_buffered,26,26338,27115,h,84.82758620689656,0.821182035659815,0.9309760948029314,0.03350400924682617,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.10979405914311646
kernel,kernel,walk_forward,26,26338,27115,h,74.13793103448276,0.6604948397419426,0.9345646103288037,0.01925492286682129,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.2740697705868611
kernel,kernel,naive,27,27338,28115,h,10.0,0.35845779094556623,0.6726566639214321,0.036380767822265625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.31419887297586585
kernel,kernel,block,27,27338,28115,h,63.44827586206897,0.655615174584989,1.0130705449921742,0.035504817962646484,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.3574553704071852
kernel,kernel,block_buffered,27,27338,28115,h,42.06896551724138,0.7428317554345079,0.9068497883976064,0.0326237678527832,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.16401803296309858
kernel,kernel,walk_forward,27,27338,28115,h,74.13793103448276,0.5826640763838206,1.0831627169664946,0.019817113876342773,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.500498640582674
kernel,kernel,naive,28,28338,29115,h,10.0,0.34043244326381333,0.796416534501348,0.03608107566833496,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.45598409123753464
kernel,kernel,block,28,28338,29115,h,20.689655172413794,0.979016554981247,1.4632370257503513,0.03569173812866211,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.48422047076910435
kernel,kernel,block_buffered,28,28338,29115,h,320.0,1.0123758570824122,1.5629953572555473,0.032974958419799805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5506195001731351
kernel,kernel,walk_forward,28,28338,29115,h,84.82758620689656,0.558179744244788,1.582419047072991,0.019177913665771484,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-1.024239302828203
kernel,kernel,naive,29,29338,30115,h,10.0,0.3335529381221817,1.172079173871569,0.03592801094055176,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.8385262357493873
kernel,kernel,block,29,29338,30115,h,20.689655172413794,0.617196291731742,1.1019392840838793,0.03558492660522461,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.48474299235213736
kernel,kernel,block_buffered,29,29338,30115,h,52.758620689655174,0.782624832616586,1.3585157216420414,0.03309798240661621,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.5758908890254554
kernel,kernel,walk_forward,29,29338,30115,h,63.44827586206897,0.5621328116902152,1.4914144493490986,0.019354820251464844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.9292816376588834
kernel,kernel,naive,30,30338,31115,h,10.0,0.34361836056161704,0.7443743150221297,0.03604602813720703,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.40075595446051265
kernel,kernel,block,30,30338,31115,h,320.0,0.9702813926718603,1.0017587397812495,0.035507917404174805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.03147734710938921
kernel,kernel,block_buffered,30,30338,31115,h,320.0,0.9431423441300313,1.3189686402163234,0.03302884101867676,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 5, 'sigma': 0.45}",-0.37582629608629214
