model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,block_buffered,24,24338,25115,max_depth,2.0,2.098475566064617,11.514071401642472,0.3913099765777588,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.415595835577854
xgb,xgb,walk_forward,24,24338,25115,max_depth,2.0,3.3117378540197513,11.5552331114945,0.43546009063720703,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.243495257474748
xgb,xgb,naive,25,25338,26115,max_depth,6.0,0.3435718381492767,9.59604632077792,0.38900089263916016,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.252474482628642
xgb,xgb,block,25,25338,26115,max_depth,3.0,1.3590028464350827,9.498827506010883,0.42693614959716797,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.139824659575801
xgb,xgb,block_buffered,25,25338,26115,max_depth,2.0,2.122135187889284,9.43114225762136,0.39754581451416016,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.309007069732076
xgb,xgb,walk_forward,25,25338,26115,max_depth,2.0,2.085425548688019,9.416282786540176,0.43590307235717773,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.3308572378521575
xgb,xgb,naive,26,26338,27115,max_depth,8.0,0.30779099946293004,4.663323780830459,0.386807918548584,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.355532781367529
xgb,xgb,block,26,26338,27115,max_depth,2.0,1.0603591587006076,4.136093803327652,0.37786197662353516,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.075734644627045
xgb,xgb,block_buffered,26,26338,27115,max_depth,2.0,1.1500652404017657,4.088337187554044,0.3742368221282959,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.9382719471522787
xgb,xgb,walk_forward,26,26338,27115,max_depth,2.0,1.558769351959845,4.116157732760781,0.44939184188842773,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.557388380800936
xgb,xgb,naive,27,27338,28115,max_depth,6.0,0.23099280922978585,3.4965144689943237,0.3909592628479004,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.265521659764538
xgb,xgb,block,27,27338,28115,max_depth,2.0,0.7192630326580842,3.4895657376959752,0.41779208183288574,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.7703027050378912
xgb,xgb,block_buffered,27,27338,28115,max_depth,2.0,1.1179544774305152,3.39560845374501,0.3838491439819336,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.277653976314495
xgb,xgb,walk_forward,27,27338,28115,max_depth,2.0,1.2474973182077627,3.4182514559986785,0.4288139343261719,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.170754137790916
xgb,xgb,naive,28,28338,29115,max_depth,8.0,0.36093476868293045,6.115391328336764,0.38605308532714844,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.754456559653834
xgb,xgb,block,28,28338,29115,max_depth,2.0,1.0441968223397053,5.421433279307858,0.3839900493621826,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.377236456968153
xgb,xgb,block_buffered,28,28338,29115,max_depth,2.0,1.3698071491968467,5.241872764050745,0.38376379013061523,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.8720656148538986
xgb,xgb,walk_forward,28,28338,29115,max_depth,2.0,1.8320370877593735,5.269899049834734,0.43987083435058594,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.4378619620753605
xgb,xgb,naive,29,29338,30115,max_depth,8.0,0.30295744992003737,11.132209708468869,0.37959885597229004,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.82925225854883
xgb,xgb,block,29,29338,30115,max_depth,2.0,3.3163589659781927,10.029991316161096,0.38057398796081543,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.713632350182904
xgb,xgb,block_buffered,29,29338,30115,max_depth,2.0,0.988205984081741,10.239015576551243,0.37653088569641113,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.250809592469501
xgb,xgb,walk_forward,29,29338,30115,max_depth,2.0,1.2342920144958258,10.06021636753801,0.4178929328918457,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.825924353042183
xgb,xgb,naive,30,30338,31115,max_depth,8.0,0.404504715420171,11.01233079755933,0.380094051361084,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.607826082139159
xgb,xgb,block,30,30338,31115,max_depth,2.0,1.916798237669615,10.700014273213712,0.40428972244262695,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.783216035544097
xgb,xgb,block_buffered,30,30338,31115,max_depth,2.0,1.3455865064834351,10.596352763718269,0.3964378833770752,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.250766257234833
xgb,xgb,walk_forward,30,30338,31115,max_depth,2.0,3.534960719460049,10.65193123472948,0.4329690933227539,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.116970515269431
xgb,xgb,naive,31,31338,32115,max_depth,8.0,0.5015208238973725,7.63586496611521,0.3767716884613037,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.134344142217837
xgb,xgb,block,31,31338,32115,max_depth,4.0,1.5675431963330912,7.088481603792803,0.3947460651397705,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.520938407459711
xgb,xgb,block_buffered,31,31338,32115,max_depth,3.0,2.188992030299345,6.952392164465756,0.3840310573577881,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.763400134166411
xgb,xgb,walk_forward,31,31338,32115,max_depth,3.0,2.4765182757286612,6.960440423495055,0.4105098247528076,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.483922147766394
xgb,xgb,naive,32,32338,33115,max_depth,6.0,0.3255781455404193,7.934051537071868,0.3834991455078125,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.608473391531449
xgb,xgb,block,32,32338,33115,max_depth,6.0,1.1798799028430602,7.16546178016659,0.37771010398864746,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.985581877323529
xgb,xgb,block_buffered,32,32338,33115,max_depth,2.0,1.2433267661178835,7.137013747357064,0.3774840831756592,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.89368698123918
xgb,xgb,walk_forward,32,32338,33115,max_depth,2.0,1.613122488488381,7.271500678184621,0.43834495544433594,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.65837818969624
xgb,xgb,naive,33,33338,34115,max_depth,6.0,0.2701497014775559,10.602482719118253,0.3903329372406006,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.332333017640698
xgb,xgb,block,33,33338,34115,max_depth,2.0,1.541124231947275,10.575580821476894,0.38588786125183105,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.034456589529618
xgb,xgb,block_buffered,33,33338,34115,max_depth,2.0,1.5131074531281001,9.900940784942568,0.39101576805114746,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.387833331814468
xgb,xgb,walk_forward,33,33338,34115,max_depth,2.0,2.9619779489149063,9.84446087433724,0.4445927143096924,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.882482925422334
xgb,xgb,naive,34,34338,35115,max_depth,6.0,0.3025677454805209,10.403054663742896,0.37946200370788574,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.100486918262375
xgb,xgb,block,34,34338,35115,max_depth,6.0,1.279368527379185,10.344402112815894,0.37428712844848633,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.065033585436709
xgb,xgb,block_buffered,34,34338,35115,max_depth,2.0,2.0119650064599077,9.908763967076798,0.37804627418518066,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.89679896061689
xgb,xgb,walk_forward,34,34338,35115,max_depth,3.0,2.052608262647898,9.935737345946597,0.43320393562316895,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.8831290832987
xgb,xgb,naive,35,35338,36115,max_depth,8.0,0.47634682784167615,11.982869796461902,0.39847898483276367,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.506522968620226
xgb,xgb,block,35,35338,36115,max_depth,3.0,3.2259332143021857,11.096570596575358,0.38193488121032715,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.870637382273172
xgb,xgb,block_buffered,35,35338,36115,max_depth,3.0,1.4482809870064624,11.167462482360495,0.39247798919677734,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.719181495354032
xgb,xgb,walk_forward,35,35338,36115,max_depth,2.0,2.5456051013033423,10.833142099795797,0.45476198196411133,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.287536998492454
xgb,xgb,naive,36,36338,37115,max_depth,8.0,0.35441656003937566,5.994327576533372,0.36687779426574707,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.639911016493997
xgb,xgb,block,36,36338,37115,max_depth,8.0,1.226241980017812,5.789441767697564,0.37906575202941895,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.5631997876797525
xgb,xgb,block_buffered,36,36338,37115,max_depth,2.0,1.2508577846564406,5.603323975045355,0.364091157913208,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.352466190388915
xgb,xgb,walk_forward,36,36338,37115,max_depth,3.0,1.7141689932683575,5.5201155181686286,0.4277381896972656,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-3.8059465249002713
xgb,xgb,naive,37,37338,38115,max_depth,6.0,0.3660286275933581,8.403659814001823,0.3981339931488037,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.037631186408465
xgb,xgb,block,37,37338,38115,max_depth,2.0,1.0735939876062233,8.03200276357868,0.3957991600036621,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.958408775972456
xgb,xgb,block_buffered,37,37338,38115,max_depth,3.0,1.3447858883426558,7.939586515190589,0.3829078674316406,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.594800626847933
xgb,xgb,walk_forward,37,37338,38115,max_depth,2.0,1.9038151846366098,7.9181192625011265,0.4497251510620117,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.014304077864517
xgb,xgb,naive,38,38338,39115,max_depth,8.0,0.4794004707783926,14.343176286899029,0.3899350166320801,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.863775816120636
xgb,xgb,block,38,38338,39115,max_depth,8.0,2.0910236319809017,13.385368182957915,0.3945620059967041,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.294344550977014
xgb,xgb,block_buffered,38,38338,39115,max_depth,2.0,2.4632179065755286,13.662954756926684,0.374783992767334,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.199736850351155
xgb,xgb,walk_forward,38,38338,39115,max_depth,2.0,3.148346485278262,13.839906801351969,0.44943904876708984,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.691560316073707
xgb,xgb,naive,39,39338,40115,max_depth,6.0,0.28727018912926877,7.947536528129808,0.38521790504455566,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.660266339000539
xgb,xgb,block,39,39338,40115,max_depth,4.0,1.0611640492705052,6.716052314604245,0.3898801803588867,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.6548882653337404
xgb,xgb,block_buffered,39,39338,40115,max_depth,2.0,1.1899490839656608,6.610374539065911,0.38741612434387207,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.420425455100251
xgb,xgb,walk_forward,39,39338,40115,max_depth,2.0,1.5913461877459956,6.675625824611467,0.4369337558746338,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.084279636865472
xgb,xgb,naive,40,40338,41115,max_depth,8.0,0.315836897057998,14.81103669529694,0.40033411979675293,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.495199798238941
xgb,xgb,block,40,40338,41115,max_depth,2.0,2.2827223838026667,14.320842628100579,0.3913609981536865,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.038120244297911
xgb,xgb,block_buffered,40,40338,41115,max_depth,2.0,1.7558638123558175,13.84543385405824,0.3780851364135742,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.089570041702421
xgb,xgb,walk_forward,40,40338,41115,max_depth,2.0,3.9810148263361627,13.839789747571151,0.434359073638916,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.858774921234989
xgb,xgb,naive,41,41338,42115,max_depth,8.0,0.3004130873585845,3.194641204737738,0.39411497116088867,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.8942281173791535
xgb,xgb,block,41,41338,42115,max_depth,2.0,0.8822076784829191,2.9783507256323825,0.39771103858947754,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0961430471494635
xgb,xgb,block_buffered,41,41338,42115,max_depth,5.0,0.9181319528334143,2.9948418560246255,0.38411688804626465,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-2.0767099031912113
xgb,xgb,walk_forward,41,41338,42115,max_depth,2.0,1.5790650091584626,2.981665469075466,0.43616795539855957,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-1.4026004599170034
xgb,xgb,naive,42,42338,43115,max_depth,8.0,0.48997940628101083,26.801608292977555,0.39737534523010254,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-26.311628886696543
xgb,xgb,block,42,42338,43115,max_depth,8.0,3.1389950802546567,25.11386469114881,0.43138813972473145,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-21.974869610894153
xgb,xgb,block_buffered,42,42338,43115,max_depth,2.0,2.571655002124833,24.749444190387177,0.3684501647949219,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-22.177789188262345
xgb,xgb,walk_forward,42,42338,43115,max_depth,2.0,4.892369098102215,24.72885412721711,0.4361870288848877,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-19.836485029114897
xgb,xgb,naive,43,43338,44115,max_depth,8.0,0.4596611572724063,15.271110400846691,0.3790552616119385,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.811449243574284
xgb,xgb,block,43,43338,44115,max_depth,2.0,2.240209436160211,15.665221614193745,0.3990342617034912,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.425012178033533
xgb,xgb,block_buffered,43,43338,44115,max_depth,2.0,2.525455774463085,15.654266345826102,0.3815310001373291,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.128810571363017
xgb,xgb,walk_forward,43,43338,44115,max_depth,2.0,3.9945352298843715,15.687261791165662,0.4450948238372803,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.69272656128129
xgb,xgb,naive,44,44338,45115,max_depth,8.0,0.4312091452306972,22.366609041978208,0.41959691047668457,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-21.935399896747512
xgb,xgb,block,44,44338,45115,max_depth,2.0,2.707044109285799,21.700538264867838,0.3999648094177246,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.993494155582038
xgb,xgb,block_buffered,44,44338,45115,max_depth,2.0,3.2760979128188894,21.67870182827945,0.38191914558410645,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.40260391546056
xgb,xgb,walk_forward,44,44338,45115,max_depth,2.0,4.615461181377782,21.78146253037636,0.4241781234741211,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-17.166001348998577
xgb,xgb,naive,45,45338,46115,max_depth,8.0,0.27531544397242425,5.0996101472065085,0.3850972652435303,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.824294703234084
xgb,xgb,block,45,45338,46115,max_depth,4.0,0.7217707164921168,4.84202915794184,0.3858649730682373,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.120258441449724
xgb,xgb,block_buffered,45,45338,46115,max_depth,2.0,0.7015250244656451,4.85903509296008,0.36931610107421875,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.157510068494435
xgb,xgb,walk_forward,45,45338,46115,max_depth,2.0,0.7963497068163693,4.843946580917634,0.4436678886413574,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.047596874101265
xgb,xgb,naive,46,46338,47115,max_depth,8.0,0.4081894884421435,27.30535557359797,0.3756699562072754,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-26.897166085155828
xgb,xgb,block,46,46338,47115,max_depth,2.0,3.2374952005827025,26.8050490465209,0.3749399185180664,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-23.567553845938196
xgb,xgb,block_buffered,46,46338,47115,max_depth,2.0,3.0916431310054677,26.413452837008162,0.3645031452178955,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-23.321809706002693
xgb,xgb,walk_forward,46,46338,47115,max_depth,2.0,7.580692384039601,26.442755523317487,0.4548189640045166,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.862063139277886
xgb,xgb,naive,47,47338,48115,max_depth,8.0,0.41162567223228724,7.79064666461652,0.3772299289703369,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.379020992384232
xgb,xgb,block,47,47338,48115,max_depth,6.0,1.5798495679296258,6.945188381439733,0.3760340213775635,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.365338813510107
xgb,xgb,block_buffered,47,47338,48115,max_depth,2.0,2.4216938439530127,6.6250163201318255,0.3726191520690918,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.203322476178813
xgb,xgb,walk_forward,47,47338,48115,max_depth,2.0,1.696537923281716,6.747911100871501,0.4366137981414795,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.0513731775897845
xgb,xgb,naive,48,48338,49115,max_depth,8.0,0.573173119939254,12.58809230569043,0.3756520748138428,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.014919185751177
xgb,xgb,block,48,48338,49115,max_depth,2.0,2.247979426046701,11.654031431582018,0.38837504386901855,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.406052005535317
xgb,xgb,block_buffered,48,48338,49115,max_depth,2.0,2.908489345651714,11.951037986090796,0.3787548542022705,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.042548640439083
xgb,xgb,walk_forward,48,48338,49115,max_depth,2.0,4.508329300179276,11.162794258887773,0.44336700439453125,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.654464958708497
xgb,xgb,naive,49,49338,50115,max_depth,8.0,0.37277929334358234,16.03283511453548,0.3804631233215332,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.660055821191898
xgb,xgb,block,49,49338,50115,max_depth,6.0,1.4021654170775664,15.447658626353615,0.38118815422058105,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.04549320927605
xgb,xgb,block_buffered,49,49338,50115,max_depth,2.0,1.3670282772770328,15.259445192278704,0.39348793029785156,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.892416915001672
xgb,xgb,walk_forward,49,49338,50115,max_depth,2.0,2.305083039684398,15.367865078046787,0.4337882995605469,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.06278203836239
xgb,xgb,naive,50,50338,51115,max_depth,8.0,0.475248958460795,20.69804835904113,0.3876352310180664,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-20.222799400580335
xgb,xgb,block,50,50338,51115,max_depth,6.0,2.4749460490986523,19.21384433931318,0.39335083961486816,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.73889829021453
xgb,xgb,block_buffered,50,50338,51115,max_depth,2.0,2.9847056328089088,18.691460473469327,0.3937540054321289,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.706754840660418
xgb,xgb,walk_forward,50,50338,51115,max_depth,2.0,5.472099772288694,18.725110179113464,0.43900012969970703,1000,nonlinear_curvature,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.253010406824771
